theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-1.64546,0.8197700000000001,-1.150986,0.690025112702213,-0.4937862488572524,0.901465355563062,0.079929,0.563646
-0.574121,1.71291,-0.5419156903753829,-1.707090146495233,0.233223,-0.924796,0.097252,0.121985
-1.866555,-0.31917683993056417,-1.5917780000000001,-1.7216630000000002,0.3009937866183303,0.7657930000000001,0.063341,0.175988
0.091657,-1.420962,0.273198,-1.1658039545250058,-1.5854780000000002,0.6879579041072197,-0.096957,-0.3721427478371493
1.071333084989499,1.5054370000000001,-1.771023,1.636357,-0.12792382167967617,-0.3458765760711989,-0.195027,0.575975
-1.114468,1.831563,1.7593880000000002,-1.1452579999999999,1.316960161778598,-1.688375,-0.126969,-0.374355
-0.37914899999999996,-0.06312945961907093,-0.76195,0.295245,0.980632,-0.5741689999999999,0.5128467541890616,0.23576399999999997
-0.3138,0.072451,-0.000974,-1.285958,-0.19408599999999998,-1.02203,-0.49026000000000003,-0.599196
0.56596,0.595575,0.7225560000000001,1.1095540000000002,-1.4745059999999999,0.5639450268908007,-0.38508023275096026,0.311082
1.1182290000000001,1.06457,0.222426,-1.435785,-0.033264,-1.11491,-0.585201,-0.280204
1.4640540000000002,0.140004,0.622438,-0.194635,1.047741,0.127706,0.405029,0.6025324972491265
-0.929098,-0.370921,1.364286,0.9575819999999999,0.335208,1.58654,0.12364100000000001,-0.36483499999999996
-0.41903999999999997,-0.609753,-1.503261,0.63038,1.34274,0.747544,-0.36291100000000004,0.154701
0.894366,-0.04551098430322971,-0.504566,-1.706937,-0.6295036411153334,0.4339579304008871,-0.21548899999999999,0.050286001616353174
1.505602,1.011036,0.1626496575766493,-0.9932549999999999,-1.3869294467454731,-1.7875889999999999,0.06504438874620855,-0.065274
0.047563,0.31082663767366975,-0.535592,0.861403,0.19052776841487573,0.276903,0.586304,-0.387219
-1.446605,-0.9309709999999999,-0.05906230965882162,1.492813,0.941275,1.468818,-0.07399474215439424,0.18367
1.645843,-0.49984297244020515,-0.933683,1.736174,0.771031,1.529777,0.051247,-0.285531
-0.647486,1.442357,1.169759,0.052091,0.879339,1.00682,-0.47874799999999995,-0.319664
1.6275979999999999,0.558646,-1.683829,0.606476,-0.795942,-1.752132,0.03887333821443595,0.25114699999999995
0.737985,0.31045900000000004,-0.9759431419451037,0.7618662654046757,2.0864264085060675,-1.160497,0.333296,0.103504
0.412955,0.129993,-1.749582,0.089478,-0.33868000000000004,0.378849,-0.019004,-0.20014200000000001
0.547732464946855,1.659456,-0.5489659285153619,-1.166696,-0.3407567357760409,-0.743744,0.293283,-0.399348
1.589572,-1.4178600000000001,0.616504820119538,-0.148375,-0.6953428341215536,0.79298,0.310657,-0.4372402766176628
-0.45506899999999995,-1.4408761813634512,-1.829468,-0.1476809703515881,-0.8866879999999999,-0.104077,0.004666,-0.38078135477722475
0.060976,-0.587097,-1.4745549999999998,0.5574560000000001,0.933269,-1.146601,0.273542,0.218516
-0.643894,1.485738,-0.9587770158255172,1.363888,1.80125,1.22455,0.33811199999999997,0.5296890388142503
0.8219549999999999,1.642741,-1.278243,1.292665,2.3547819275164423,-1.215482,0.17415799999999998,0.267962
1.539328,-1.4165969999999999,-1.7552029999999998,-0.150359,-0.9767169898370089,-0.7856989999999999,0.1960786851877842,0.007090510456674499
1.370283,-0.035297,-1.365921,1.72305,-1.163718,-0.305996,-0.226858,-0.40794899999999995
-0.684403,-0.755341,-1.720519,-1.544698,1.3484950130090259,-1.281404,0.299307,0.09136140050412889
-1.222898,0.306302,-1.677225,-0.08950771023206378,-0.782175,0.22350828215234245,-0.05513399561022961,-0.570162
-1.338175,0.589599,-1.712723,1.311012,-0.9458260000000001,-0.8052941212226796,0.411246,-0.19663699999999998
-1.593993,-1.255203,0.232431,0.8434719999999999,1.360965,-1.2971632530973707,0.539639,0.119595
-1.882783,0.691912,0.6618139605689847,-0.2159,1.785537,1.024591,-0.2868395159348208,-0.46144399999999997
0.589138,1.852377,0.968199,1.580722,0.6263380000000001,1.267032,-0.387318,0.346213
1.432084,-1.840442,0.8465719567383486,0.616534,-1.402311,-0.2019381076162959,-0.42629700000000004,0.419713
1.7853895293727235,-0.109775,-1.497895,0.34436,0.838096,1.488014,-0.171425,0.062169
1.281136,-1.681602,0.342271,-0.16444030341023005,2.5394296475601252,0.9984368423235229,0.031766,-0.109475
-1.336963,-1.6680439999999999,-1.750832,1.690109,-0.6152310000000001,0.68092,0.36549928486003197,0.376467
-1.859702,0.329465,-0.682632,-1.161041,-0.020344415303502155,1.108577176046628,-0.3996048611601384,-0.253012
1.9718495074518865,-0.785269,0.435674,1.208832,0.789876,1.582408,-0.38013600000000003,-0.14113900000000001
-0.927883,2.4626135387176467,-0.11631199999999998,-0.13448011414125544,0.9998512525316614,1.8604,0.030456999999999998,-0.221063114916673
0.45510408363129007,0.23580945297943876,0.630074,-0.032971,0.4618701261909774,0.48776400000000003,-0.544908,0.132885
-0.537257,-0.74471,-0.23519099999999998,9.326522620635089e-05,0.8603370000000001,-1.697843,-0.37627,-0.5495992598958186
-1.215042,-0.6195319655300157,-0.351265,-0.031135000000000003,0.732011,-0.9632935872386452,-0.559733,0.566311
-0.1277310216615739,1.125702,-1.510889,0.603375,-0.133757,-1.185733,-0.277932,-0.0292034474154147
-0.504699,0.11297152388230036,-0.045363,-0.8881040000000001,-1.2942020049139955,0.16519275999298044,0.527683,-0.050634105235815685
-1.194259,0.6441011174857283,-1.699473,1.571717,0.718333619409149,-0.083743,-0.3587382663401598,-0.5754670000000001
-0.36447562223165386,-0.17935374891032219,-0.652289,-0.11462,1.0353278321910437,-1.647245,0.31411,0.45136400000000004
-0.114195,-0.398332,0.6008979999999999,-0.292615,1.760921,-0.2907164394837468,-0.11444000000000001,-0.02259335534812936
-0.8938,-0.5117315606313887,1.7711869999999998,1.119649,-1.456083,1.880629,0.255235,-0.27011999999999997
-0.207802,-1.0458459754737477,-1.261507,-0.162262,-1.483335,0.012314,-0.11970399999999999,0.537845
-0.7222859197049267,-1.487926,-1.744621,0.5177470000000001,0.8256319999999999,-0.6465850000000001,0.4778,-0.021955000000000002
-1.275786,1.118326,-1.0753540000000001,-0.512307,-2.050102728228536,0.8352553075659487,0.51635,-0.104903
0.18230350037531837,1.847314,-1.186008,-1.7173330000000002,-0.778058,1.000235,0.292391,0.213646
-0.168265,-0.589916,0.15313800000000002,-1.061248,-0.45135525304500834,-0.80148,-0.185199,-0.09605572987442403
1.8533709999999999,-1.174518,-0.863042,1.472516,-0.894444,1.493069,0.09542378445989923,-0.381798
-1.612535,0.019400999999999998,1.865376,0.799438,0.192964,1.025625,0.52272,0.160091
0.5937560000000001,0.13359181048097674,1.528342,-0.7685249295666318,0.737304,0.167435,0.549323,-0.327776
-0.523687,1.128865,-1.1221459999999999,0.9586290000000001,-0.923193,0.8414459999999999,0.396248,-0.25874899999999995
-1.805057,-1.125211,-1.5506229999999999,0.0673,0.139229,-1.0902370000000001,-0.12976012029276932,0.028417
0.7936600763673706,0.30449500374688326,1.829388,-0.877994,-1.0062309999999999,0.105847,0.42881915554245253,0.500169
-0.11078299999999999,0.399873,-1.082509,-0.14148,0.6103749122954464,0.394811,0.6678542781980584,0.5809880000000001
-1.5678450000000002,-1.060470036399056,0.414891,-1.267572,-0.311864,-1.313667,0.501324,0.55387
-1.82223,0.542218,1.1849290000000001,-1.341962,1.030897,-0.229606,0.443504,-0.423626
-0.92514,-1.713977,-0.9165979999999999,-1.4116540000000002,-1.61965,-1.5899923564856788,0.042977999999999995,-0.15920917485311004
1.4988853884502775,-0.882855,0.22219,-1.635999,0.9635180196591168,1.1728512781866287,0.011077,0.167757
-1.2037309999999999,-1.770992,-1.621677,0.9371139999999999,-1.1088294416210456,-0.156014,0.550538,-0.31490799999999997
-0.23161900000000002,-1.0761315439547563,-1.627923,-1.4236600127687926,1.29041,-2.2026038567017543,0.42740510500924,0.20855500000000002
-1.200289,-0.45362299999999994,-1.273403,-1.118736176424246,1.7814448608990257,-0.3784505311123363,-0.592692,-0.180008
-1.451044,-0.13964400000000002,1.663966,1.082906,-0.7383609999999999,0.9202520000000001,-0.405323,0.136296
0.383367,0.4768,-1.255167,0.827276,-0.32925755726463063,0.45204300000000003,0.353036,-0.5160319999999999
0.574179,-0.751499,-0.12031898092587555,1.463384,0.198615,-0.2898016696330246,-0.355149,-0.183402
-1.1245040000000002,-0.970074,0.8305959999999999,-0.153228,0.06825043351616339,-1.602061,-0.360079,0.13381363687752157
0.9662645477574971,1.5991389999999999,1.03811,0.37304499999999996,-0.1267474857375903,0.384404,-0.299948,-0.020301
-1.4490290000000001,-0.202268,0.942372,0.9899567107567854,-0.237617,-1.286193,-0.121405,0.03654462255538289
-0.19721365426345297,-1.198819,1.616192,1.1290790000000002,-1.307854,1.2563229999999999,-0.07914,-0.500908
-0.8513147583832266,1.581019,-1.579765179034092,-1.610647,1.585649,0.49862,-0.063775,-0.265754
-0.471186,1.3667770000000001,1.354425,1.097388,1.397875,0.003686,0.5176,0.499
0.24347062581332798,-1.7475439999999998,0.40374699999999997,-0.06612699999999999,0.729424,-0.325061,-0.220046,0.08404199999999999
1.018074,1.2585293992237239,1.911807193775912,1.7215630000000002,0.23563699999999999,-1.821322,0.231285,0.404047
0.437911,1.106578,1.1085888388707792,-1.540993,-0.180105,0.22216999999999998,0.575073,-0.04464522671484825
-0.25536831044055536,-0.8442120000000001,-1.257320839534645,-0.110713,1.576698,0.8635860000000001,0.043623,-0.031411
-1.123651,-1.708863,-1.6705880000000002,0.727683,-1.3520318044370248,-1.172118,0.563192,-0.07955180835474764
1.2099506471253128,-1.9414130555834477,1.4420870000000001,0.403231,-1.1902469999999998,0.38136601681332,-0.2923727333740441,0.047987
-0.3438104327627,-0.37742600000000004,1.357143,-0.2207333969913231,-1.326066,0.521675,-0.322828,-0.573929
0.132012,0.2810021418301037,0.74021,0.005832,-0.000616,0.952058,0.3623282701894158,-0.458117
-1.225543,1.086142,0.880848,-0.036737,0.818761,0.7404390000000001,0.023953,0.583268
0.289034,-1.6251790000000002,-1.376336,-0.9893130698738238,0.194526,0.886092,0.1618857875849573,0.41193100000000005
-0.994225,-1.6950060000000002,-0.6241874289566178,-0.49845,-0.700164,-1.7551430000000001,0.28833761307579936,-0.044704
-1.316833,1.145437,-1.575441,1.414566,1.551105,0.5421059004373523,-0.397129,-0.145927
0.009134999999999999,-1.026658,-0.4250521792267561,0.68156,-1.783953,-0.786198,-0.028692000000000002,-0.37560573788267887
1.5945739815288336,-0.184961,-0.1440643016507743,2.3182845853980565,-0.6290027580314492,-1.7288150000000002,-0.471649,0.202495
-0.009019,0.8850882003977415,-1.263815,-1.2625899999999999,0.47757299999999997,0.43145500000000003,-0.587383,0.25419200000000003
0.39003899999999997,-1.0078545072176022,-0.5519358436607171,0.8023319999999999,-0.178771,0.007523,-0.55178,-0.167185
-0.30803400000000003,-1.0446389999999999,-0.5325578463670786,0.4548428311225672,-1.8229950000000001,0.8936955086304208,0.39421799999999996,0.05312160485024815
-0.2924653534240062,-1.578124,1.556219,-0.7482069905313689,-0.853374,1.852411,0.491587,0.28159477197450167
0.435267,-1.864669,-0.224967,0.205463,-0.016318,0.5245630301191022,0.218577,0.427742
0.752832,1.02559,1.060459,-1.001369,-1.132192,1.763624,-0.505649,-0.04021
-1.87858,-0.286677,-0.232994,-0.4573550368220683,-0.891689,-1.2236719999999999,0.28491515031604275,0.037219
-1.2160790000000001,1.8262060000000002,-1.5662399999999999,1.503319,0.331208,1.397693581489461,-0.318284,0.20265
-0.41321199999999997,-0.67857,-0.7381800000000001,0.17973699999999998,1.1484219999999998,-0.414554,-0.19731500000000002,0.521385
0.6158520000000001,-1.556075,-1.07161,-1.6839650000000002,-1.6762740000000003,-0.59663,0.128472,0.421149
-1.15315,-0.08014091115336495,0.8627450000000001,1.073958,-0.325981,-1.075073,0.138323,0.388407
0.492713,-1.472764,0.493184,-1.084875,1.559728,-1.0416420294193658,0.30420402621414877,0.48046400000000006
-0.538408,-1.23526,0.625642060519559,1.1246475143480223,-0.4566742840206655,-0.5421462747538237,-0.370227,-0.40880500000000003
-0.741274,0.963305,-1.502948,-1.637245,-0.589855,1.181171,-0.132423,0.367885
1.87654,-0.070964,-1.398794,-0.371206,0.3439,0.653465,0.33074499999999996,0.43364899999999995
-1.5056737636616475,0.8614883009767117,0.884962,1.260967,-1.0993503901622996,-0.6981259014861475,0.077012,-0.463408
0.6749890000000001,0.880237,1.0076559999999999,-0.9301864219905572,1.815207,-1.701127,0.051938,0.5192060000000001
-0.141704487507708,-1.209557,-1.668895,-0.974455,-1.165215,0.9210520000000001,0.273979,-0.0013420032599745146
0.11169200000000001,-0.20286099999999999,-0.13644141641112084,-0.734372,0.091021,-0.800021,0.422167,-0.231863
0.250475,-1.549675993656399,-1.393262,-1.640889,1.064746815854074,0.764346,0.3587325862578413,0.057647620633522134
1.299369,-2.0502781721157746,-0.594901,0.4842652795549322,0.33383601496861576,-0.008656763974154921,-0.514798,-0.201628
1.496691,-1.727693,-1.478064,1.884923,1.342983,1.064508,-0.256996,-0.5331279999999999
-1.031799,0.154832,1.0212780000000001,-0.15559649838327022,0.54774,-0.264939,0.23262361540076767,-0.214604
0.7899516608418318,-0.689612,-1.59555,-1.031551,0.535025,0.9222899999999999,-0.303344,0.49703800000000004
-0.44136499999999995,1.160113,0.039294,0.67669,-0.69627,-0.398984,0.29945900000000003,0.07961727306445471
-0.6760332359072911,-1.5235811524836052,-1.134989,-0.01017,-1.275693,-1.082259,0.093801,-0.293294
1.431801,0.932509,-2.9093154613399723,1.134257,-0.9923860000000001,-0.938958,-0.069922,-0.383482
-0.434896,0.035810008108336885,0.3925675160383405,-1.7654919999999998,0.351597,-0.1816554602806449,-0.29546300000000003,-0.247932
-0.25376656748690946,1.179683,-0.3664699781793634,-0.253447,0.307975,0.6570525652570116,-0.49866499999999997,-0.10732360505948307
0.29956776860379375,-1.0645825139256404,-1.0974469999999998,1.3896469999999999,1.194415,-1.5331295034535033,0.443249,-0.16349482819437794
-1.8445740000000002,-1.769426,-1.685501,-1.098891,-1.2459969665014559,0.30225100000000005,0.14064815376199719,-0.176857
1.178836,1.810226,1.281442,-0.303264,-0.045596,-1.032348,-0.05864355416607712,0.496721
-0.917409,-0.4343018982204475,-1.870866,0.21301758340936464,0.06772114340650393,-1.649116,-0.09791699999999999,-0.48441300000000004
1.055174,0.645408,1.343321,-0.795981,1.369,1.0125629999999999,0.24463200000000002,0.325762
-0.100254,0.173574,-0.6517029999999999,-1.584737,-0.25354499999999996,-1.324107,-0.155755,-0.575468
-0.7493916557135927,-0.8872474770366302,-0.9985940000000001,0.274179,1.299692,1.052251,0.168786,-0.012232
1.366306,0.975978,0.37802399999999997,1.144788,-1.171979,0.337509,-0.38145500000000004,0.482008
-1.825905,-0.9050860000000001,-1.5599140714076016,1.236617,0.30039499999999997,0.821398,-0.055311,0.38198899999999997
-0.5468270000000001,0.526774,1.736804,0.8683210331303283,-1.341045,0.47722561852106465,0.08738156294900465,-0.389839
-1.030744,-0.9683790000000001,-0.831622,1.767928,0.6448096365699321,-0.423519,-0.15521500000000002,0.07324007988140074
1.450097,-0.701959,-0.5109015242074909,0.8882040000000001,-1.5969187559787854,1.8757,0.286224,-0.225897
-0.665608,-1.544538,0.5578,-0.6591595663090335,-1.6580270000000001,0.7228600000000001,-0.417396,0.024606
-1.2239827028890549,0.241585,0.12462100000000001,-1.564202,1.817853,-0.9285338157006828,0.582385,-0.24932800000000002
0.183894,-0.6283880000000001,-1.787716,0.045625,1.521772,1.3452899999999999,-0.51942,0.110944
0.138054,1.7774450000000002,1.6957885111674535,-0.024981155862073334,-1.0619266187046468,-0.20130748742965515,0.5360082152910535,0.3899068006274294
1.503978,0.098962,0.721422,0.9114549999999999,1.6723540000000001,-1.1993260000000001,0.204585,0.46332799999999996
-1.7368169999999998,-0.26023,-0.591917,-0.17364367142262777,0.298228,-1.659904,-0.20917800000000003,0.337478
-0.665737,0.056186,1.8464150000000001,-1.220538,-1.498556,0.544564,-0.27265100000000003,0.360385
-0.49056400000000006,-0.10626,1.021467,0.27181268768939015,-0.23903542282750578,-1.742766,0.4563613278887781,0.33289
-1.7583799999999998,-0.44810589925371763,-0.832907,-0.992007,1.6597529999999998,-1.8667099999999999,-0.186201,0.11835899999999999
2.6947884578505934,-0.359169,-0.9277569999999999,-0.45258999999999994,0.9939549999999999,0.931458,-0.45139300000000004,-0.164098
0.592629,0.20265899999999998,-0.42655461677101475,0.420177,-0.08160373092704032,0.296668,0.27736740095360846,0.581921
0.699642,0.531032,-0.14535291150534765,-0.714869,-0.0883,1.6386724202634793,-0.557768,-0.00159
0.44141499999999995,-0.31621900000000003,0.8798729999999999,-1.34236,1.868988,1.185103,0.505318,-0.159598852539788
-1.560378,-1.774377,1.816499,1.159419,-0.1404632711347477,1.619699,-0.07795,0.289016
-0.058776,-0.12478399999999999,-0.6541109326990165,-0.3841078498702748,1.479398,1.6739700000000002,-0.13936099999999998,-0.17478037791219
0.289182,0.873605,-1.124447,-0.00884,-1.5459559999999999,-0.659181,0.29042199999999996,-0.48135900000000004
1.5824129999999998,-1.114982,0.7271529999999999,-0.796968,-0.150326,-0.682457,0.566954,-0.39636
0.3704,1.196827,-1.1792120000000001,-0.590491,1.79689,-0.42676400000000003,0.48232299999999995,0.401978
-0.331468,1.002542648808191,-0.30738899999999997,-0.6257346006882438,0.47279899999999997,-0.643887,0.509092,0.314812
1.293398,-0.2233187966196035,-1.640759,0.665592,0.6058828685463682,0.164259,0.35938000000000003,0.507301
0.758338,0.020317331796048686,1.8421580000000002,-1.132254,0.718773,1.624585,-0.34174,-0.425638
-0.017657,1.062961,0.039939403895616836,0.921659,-0.24379299999999998,0.46393,0.347515,0.279873
-1.276017975663462,0.320763,0.08553999999999999,1.337337,0.412638,-1.4375280000000001,0.26219499999999996,0.318413
-0.14544100000000001,-1.529175,-1.361442,-1.1020314448826465,1.56949,0.343991,-0.507678,-0.542619
-1.004376,1.116314,2.458844728576517,-0.7006399999999999,1.553796,0.48012,0.561032,-0.3768808770956099
-1.56713,1.6205610000000001,-0.843441,-0.8425969999999999,-1.7397669999999998,-0.8286030000000001,-0.09059299999999999,0.195803
0.44267399999999996,-1.777913,0.11805952913460188,-1.096052,-2.013433704068022,-1.3768770000000001,0.2612756854839081,-0.002927
-0.099739,1.290229,0.352136,0.4348020646023776,-1.240675,-0.6527390000000001,-0.04469,0.097834
-1.399865,0.48781899999999995,-0.778999,-1.5815413253541502,-0.380646,0.7003475930852056,0.035816,-0.43491
0.573471,-1.340015,-0.178222,-0.4161739169883262,0.47930302878286485,-2.0569374065227843,-0.109429,0.423555
-0.42964399999999997,-1.643128,0.06654842687280776,-0.99366,0.261471,-1.169368,-0.32403899999999997,-0.516256
0.9554566097148889,-0.28560100000000005,-0.9960700000000001,1.2229370000000002,1.5913649957694203,-1.5749540000000002,-0.5424399999999999,-0.397065
