theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-1.624524,-0.8014032,-0.742663,0.23837399999999997,-1.057416,-0.624528,-0.32243099999999997,0.096204
1.524458,-0.011856599999999995,-0.40258900000000003,1.690432,1.039182,-0.464383,-0.370324,0.367051
-1.025709,0.6762058,0.282746,-1.752057,-0.051972000000000004,1.127512,-0.395752,0.194114
-0.741266,1.096784,0.40965660000000004,-0.28581599999999996,-0.8416969999999999,-1.687799,0.553208,0.163697
-1.263127,-0.42086199999999996,-1.5298559999999999,-1.48995,-1.836366,0.463843,-0.118377,0.045806
-1.677786,-0.449409,-0.17641999999999997,-1.7144409999999999,-1.1799469999999999,-1.645034,0.143523,0.197847
1.550735,0.15863579999999997,0.6761006,1.676284,0.76221,0.312931,0.127333,0.484371
-0.192676,0.1790516,-0.6038674,-1.486204,0.804817,0.115749,0.037344999999999996,0.06105700000000001
1.629558,0.4787098,-1.746486,-0.6561170000000001,-0.367214,-0.418946,0.310701,-0.449013
-0.42282,-0.060703999999999994,-0.6497564,-1.2829760000000001,0.921069,1.152356,0.511494,-0.118394
1.142231,0.4222258,0.07458100000000005,-0.553325,0.633342,-1.6543299999999999,-0.391623,-0.000695
-0.369302,0.8828721999999999,0.0576616,0.35841100000000004,-0.506099,-1.081166,-0.057122000000000006,-0.043328
-1.537099,0.3210436,-0.041727999999999994,-0.115042,0.44900500000000004,-0.9410620000000001,-0.5271680000000001,-0.517965
-0.501239,-0.8298399999999999,0.3442152,-1.867287,1.023408,-1.6846740000000002,0.47430500000000003,0.047751999999999996
0.970535,-0.21741299999999994,-0.200515,0.742911,0.152204,-1.675605,-0.20670100000000002,-0.021065
0.419998,-0.09734459999999998,-0.520345,-0.6587729999999999,0.22355999999999998,-1.231726,-0.327505,0.024526
0.387142,0.8275494,1.267591,0.63671,-1.585216,-0.765943,0.331673,0.425889
-0.358487,-0.49865840000000006,-0.6300307999999999,-1.3661729999999999,1.260155,0.06466000000000001,0.32171900000000003,-0.06513
0.155034,-0.6093643999999999,0.13637100000000002,1.392749,0.553709,-1.7223709999999999,0.40160799999999997,-0.178109
1.623361,-0.006052999999999998,-0.6619746,0.737244,-0.8327450000000001,1.727709,0.5544439999999999,0.537401
-1.611205,-0.0756246,-1.780168,-1.262371,0.395899,-0.016385,-0.055422000000000006,-0.274119
1.849502,-0.1495628,-0.21031599999999998,1.38763,1.223079,-1.035693,-0.38755,0.043769
0.131992,1.6774099999999998,0.841966,-1.318682,0.21513400000000002,0.415181,-0.050948,0.51484
-1.649289,0.44673300000000005,1.1730399999999999,-1.3504610000000001,1.4442409999999999,-1.107696,-0.389681,0.238965
0.05644299999999999,0.15351239999999997,-0.903125,-0.305398,1.8008,1.205706,0.328205,-0.253407
0.515303,-0.10836720000000004,0.6086948000000001,-0.928105,1.23627,-1.76794,0.21366500000000002,-0.539067
0.181111,-0.2652734,-0.19109500000000001,0.23740300000000003,1.462755,0.925479,-0.041114,0.197588
0.12404000000000001,-0.2164702,0.3562456,-1.478172,0.079972,-1.7641380000000002,0.152141,-0.163181
-1.030629,0.954916,-0.6444024,1.3477059999999998,1.267072,-0.554946,-0.066991,-0.31703600000000004
-0.5130170000000001,-0.49259899999999995,0.3130568,1.044325,-0.729981,-1.493335,0.50681,0.360825
0.39437,-0.2057372,0.5530421999999999,-1.107043,-1.553181,-1.441044,-0.548158,-0.483417
1.0895780000000002,1.066309,-0.4285888,0.273825,-0.876807,0.082026,-0.37390300000000004,0.220283
1.2248649999999999,0.1348888,0.2412782,0.621418,1.511175,0.43196999999999997,-0.23303000000000001,0.26366300000000004
-0.382673,-0.3948162,-0.07296620000000001,-0.365754,1.5016639999999999,-1.0947790000000002,0.315448,0.127802
-0.914271,0.0066760000000000005,-0.15949840000000007,0.322497,-0.917335,1.279108,-0.587014,0.46296000000000004
-1.669943,0.4262512,0.09001959999999994,-0.121108,0.287571,0.183702,-0.027045,0.25316500000000003
-1.592606,-0.04927760000000005,1.12915,-0.101406,-0.326447,-1.373474,-0.256235,0.25653400000000004
0.518269,0.3596242,0.4678725999999999,-0.686682,-1.372323,-0.317387,0.033389999999999996,-0.41781
-0.81652,0.24004620000000002,0.2075636,-1.752731,-0.061576,1.8259560000000001,0.5596479999999999,0.39828
-0.817575,-0.1437076,-0.5856578,-1.1289,0.536094,0.040074,-0.41235600000000006,-0.468925
-1.7775029999999998,0.617343,-0.2860474,1.531105,-0.12546300000000002,-1.281631,0.28628200000000004,-0.45148599999999994
1.271583,-0.23427579999999998,0.13082,0.233165,1.86553,-0.396068,0.299222,-0.16939400000000002
1.7605959999999998,-0.1996924,0.30232760000000003,-1.232699,1.460598,-1.3862299999999999,-0.09993400000000001,0.41634799999999994
1.5603989999999999,-0.3077552,-0.304179,-0.333719,0.817711,-1.828134,-0.211775,-0.09817100000000001
-1.226556,0.8575860000000001,-0.20186640000000006,1.00437,-1.212028,-1.7184080000000002,0.0026219999999999998,-0.327822
1.419815,-0.4511654,0.4335276,-1.861679,1.017796,-1.763534,-0.21181799999999998,0.376231
1.079443,0.6579172,0.6565477999999999,0.086538,-0.742711,-0.5749529999999999,-0.301387,-0.218367
1.845475,-0.8476085999999998,-1.3572879999999998,-0.215486,1.203192,0.249061,0.43299399999999993,0.533307
0.404327,0.11986539999999998,0.73423,1.28355,1.194616,-0.640465,-0.381289,-0.32365900000000003
0.216475,-0.4544626,0.902903,1.202533,0.48381499999999994,-0.218437,0.196641,0.142488
-0.765938,-0.44722660000000003,-0.39693000000000006,0.826833,0.693258,-1.201759,0.389712,0.288075
1.852902,-1.508944,-0.7129402,-1.181474,-0.9165270000000001,-0.215031,0.418138,0.44113800000000003
-0.653342,0.4022342,0.09219940000000001,-1.3954879999999998,-1.354201,-1.0992520000000001,0.384151,0.42566400000000004
0.8878219999999999,-0.18388359999999992,-1.3148879999999998,-0.10894200000000001,1.192625,-0.167164,-0.30223,0.012188
-1.094051,-1.8525880000000001,0.43811959999999994,-0.6455989999999999,-0.777062,-1.10622,0.30644699999999997,0.049722
-1.668316,-0.04516140000000006,-1.616318,0.518116,-0.5249560000000001,-1.350214,0.57865,0.574234
0.6793640000000001,-0.15074799999999994,-0.22654079999999993,0.23019699999999998,0.997949,0.195079,-0.361421,-0.010287000000000001
-1.342382,0.4867584,-0.549276,0.8379850000000001,-0.368069,0.29393800000000003,0.5186390000000001,-0.035183
-0.239688,-0.3006974,-1.8346759999999998,-1.2973629999999998,0.38331,-0.484257,0.10402,-0.135262
0.839511,0.28532599999999997,-1.1673934,-1.809665,0.605492,1.5221209999999998,-0.104957,-0.010814
-1.54742,-0.03014279999999996,1.8081099999999999,-0.354815,0.622504,0.915509,-0.5775140000000001,0.527674
1.4535559999999998,0.892166,0.3678204,1.827897,0.456687,0.001149,0.147596,0.24320300000000003
-1.323167,0.24476799999999999,0.8420770000000001,0.5346270000000001,1.7782310000000001,-1.120272,-0.471684,-0.39565900000000004
1.7469139999999999,0.20972200000000002,0.41441739999999994,1.471993,1.6347450000000001,0.050416,-0.285144,0.38385
1.244633,-0.39127339999999994,0.25509499999999996,0.991909,0.459959,-1.5582200000000002,0.179397,-0.480613
0.6834020000000001,0.17598759999999997,1.372459,-1.17715,0.131415,-0.47117200000000004,0.507506,0.050124
0.392911,0.629816,0.58365,0.100536,0.781105,1.2021680000000001,-0.599271,-0.344544
-1.696109,0.6317607999999999,1.4768219999999999,-0.146269,-0.36124,-1.8116139999999998,0.5647800000000001,0.25190100000000004
-0.570047,-0.9364802000000001,1.197489,-1.352715,1.261361,1.484756,0.40072800000000003,-0.5576909999999999
-0.387357,0.7692352,0.013554399999999966,0.24426199999999998,-0.124134,-1.5580319999999999,-0.010879999999999999,-0.453953
1.16614,0.5212372,0.46038860000000004,-1.273508,1.700434,-0.5093310000000001,0.361256,-0.367216
-1.5811680000000001,0.5322251999999998,-0.2882168,-0.721547,0.7598739999999999,-1.2510940000000002,0.45405500000000004,0.505895
1.540115,0.49821499999999996,0.5230520000000001,-0.503587,-0.327788,-1.292306,-0.42172600000000005,0.45050100000000004
0.813693,0.27020260000000007,-0.33932180000000006,0.056713,-0.615445,0.860107,-0.568181,0.175214
-1.367385,-0.7027648000000001,-0.42313899999999993,1.705127,-0.791413,-1.024291,-0.5887060000000001,-0.383454
-0.517415,0.9883719999999999,-0.046228600000000064,-1.179659,-0.569208,1.356325,-0.287317,-0.141518
-1.665568,-0.5421976,-0.07213860000000002,1.539396,-0.269955,1.83775,0.059703,0.225958
0.631743,-0.2810396,-0.33116100000000004,-1.431139,-1.124984,-1.496399,-0.285467,-0.241984
0.13601300000000002,1.410716,-0.2374472,0.9783229999999999,-1.6814310000000001,-0.552524,-0.31151999999999996,-0.113595
-0.385245,0.05336940000000001,0.136488,1.844868,-0.819859,-0.341215,-0.243252,0.071746
-1.366293,-0.7623340000000001,-0.40913659999999996,0.129962,1.4947030000000001,-1.2137639999999998,-0.23838299999999998,0.29807100000000003
0.277385,0.1398364,-1.356687,-1.414131,-1.7721349999999998,1.795796,0.010965,-0.503904
-1.853462,0.1609766,0.3807408,-1.2157790000000002,-0.676246,0.613174,-0.41876199999999997,-0.139765
-1.291557,-0.052101999999999996,0.058459200000000024,-1.617222,0.406578,-1.488525,-0.164652,-0.104598
0.026929,0.21217600000000003,-0.29673299999999997,0.406095,1.704667,-0.9875790000000001,0.213523,-0.51365
-0.137023,0.474631,-0.016066999999999998,1.397923,0.8077479999999999,0.373732,0.206488,0.047827
0.077655,0.0032258000000000343,-0.6453442,-0.548818,0.9902489999999999,-1.03861,-0.390356,-0.321429
0.7278,0.4713857999999999,-0.801972,-1.305385,1.280993,-0.307002,0.392397,-0.184056
-0.26004499999999997,0.2473256,0.114817,-0.46912200000000004,-1.647268,0.594305,-0.5652699999999999,-0.09967899999999999
-0.070684,-0.21008260000000006,-1.614303,0.452128,-1.2288620000000001,1.8602439999999998,0.394704,0.189342
-1.380378,0.5641654,-0.31367860000000003,-1.7125700000000001,0.099455,1.4729860000000001,-0.168651,-0.125228
-1.707962,0.02465459999999999,0.33071799999999996,1.5238530000000001,-1.377779,-1.541182,0.13198900000000002,-0.45616599999999996
1.0765790000000002,0.12891039999999998,0.6545794,1.564965,-0.309587,-0.749645,-0.077702,-0.34507600000000005
0.7685810000000001,-0.30525959999999996,0.15263819999999997,-1.0178479999999999,0.891876,0.5867479999999999,-0.19387100000000002,-0.389127
1.762032,0.10071640000000004,0.29882320000000007,-0.8398450000000001,-0.7328899999999999,-1.374159,-0.325278,0.257456
-1.103716,0.27331620000000006,-0.3650404,1.246107,1.46096,0.9248700000000001,0.29936599999999997,-0.15518800000000002
1.294914,0.24452500000000002,-0.24039000000000002,1.10753,-1.564332,-0.371603,0.383218,0.337412
0.9069510000000001,-0.5055398,1.379027,-0.113945,0.049279,-1.1423530000000002,0.203469,-0.298132
1.384059,-0.3402094,-0.28117780000000003,0.172941,0.022908,0.47580200000000006,0.2596,-0.101439
0.564416,-0.17960620000000005,-0.12786759999999994,1.398052,-0.799585,1.104039,0.023722999999999998,0.31190999999999997
1.874534,0.138181,-0.8591348,0.931008,-1.451601,1.812256,0.46841099999999997,0.577009
1.668765,-0.5672148,1.837421,-1.57236,0.425882,-1.2665469999999999,0.58298,0.150452
0.03979,0.9784556,0.40458419999999995,-0.419534,-1.380642,-0.654796,-0.24757300000000002,-0.553304
1.107449,-0.6091926,1.056674,-0.527055,1.070167,0.045244,-0.352812,-0.51065
0.525519,0.5602157999999999,1.8227369999999998,0.44078100000000003,0.323399,-0.8438889999999999,-0.264475,-0.235913
0.9214399999999999,0.3063739999999999,-0.5456478,-1.8390060000000001,1.3258530000000002,-0.329329,-0.256728,0.37264400000000003
1.486159,-0.4216552,0.2700138000000001,1.012597,1.338623,-0.585802,0.45395699999999994,0.05159400000000001
0.3611,-0.36881339999999996,0.8656843999999999,1.787595,1.683357,-1.006875,0.18743800000000002,0.272729
-0.551438,0.4154116,-0.0787686,0.21280700000000002,-1.006661,0.41624700000000003,-0.34917800000000004,0.560557
0.262049,-0.5412748000000001,0.6982755999999999,-1.077931,1.412965,1.0319450000000001,-0.46248100000000003,-0.51555
-0.482388,-0.046684600000000034,-0.23910119999999999,-1.287719,0.364479,-0.313685,-0.5645560000000001,-0.094539
-0.166182,-0.7874042,-0.6492314,-1.553244,1.262183,0.216948,0.237527,-0.281401
-1.865452,-0.13525200000000007,0.8809644000000001,-0.6780010000000001,1.2770700000000001,1.6166479999999999,0.39913899999999997,0.331931
-1.1108959999999999,-1.0084806,1.397481,0.9214100000000001,-0.651868,-0.580155,-0.535738,-0.552064
-0.020515000000000002,-0.5474547999999999,1.0920969999999999,-0.821148,0.602494,0.132248,-0.4951,-0.341954
-0.48959600000000003,0.9822438,0.07064599999999999,-0.045160000000000006,-1.2485680000000001,-1.3621530000000002,0.30695900000000004,0.257257
-0.310181,0.07300480000000002,-0.0015006000000000296,0.884516,1.30491,-1.722964,-0.372289,-0.254868
-0.299625,0.4530175999999999,1.14077,-0.849462,-0.24882800000000002,-1.2135690000000001,-0.39503699999999997,0.211069
-1.134384,-1.1565020000000001,0.335071,-0.710845,-0.327377,1.8380509999999999,0.46929,-0.249457
-1.7327540000000001,0.173783,-0.8371507999999999,-1.507099,0.21869699999999997,-0.029682,-0.39569099999999996,0.024152
-0.736189,-0.1692722000000001,0.3267674,1.370374,1.487471,1.637883,0.004004,0.099928
1.6599709999999999,-0.06994140000000001,0.4112064,-1.62526,1.0230219999999999,-0.625887,-0.392192,0.022938
0.927443,0.37692699999999996,1.464007,-0.646562,1.8819869999999999,1.003124,0.148866,-0.009489000000000001
0.743348,0.6285976000000001,-0.07814200000000002,0.22509200000000001,-1.869564,0.449916,-0.22557800000000003,-0.485918
-0.928908,-0.5937037999999999,-0.9897594,0.316575,1.338258,0.8039390000000001,0.138703,-0.42334099999999997
-0.153048,-1.2034209999999999,-0.32795100000000005,-0.26645100000000005,0.407577,0.218775,0.407588,-0.473112
-0.241441,-0.49613260000000003,1.069369,1.722548,1.7151310000000002,1.4720879999999998,-0.17165999999999998,-0.287045
0.418933,0.9019535999999999,-0.17232279999999991,1.284995,-0.901169,1.5611680000000001,-0.009062,0.091089
-0.019663999999999997,-0.24904159999999997,-1.1188690000000001,-0.506296,-0.6255189999999999,1.178687,-0.21833899999999998,-0.024047
-0.758441,-0.8278386000000001,-1.294699,-0.080239,1.048359,-0.796692,0.23044099999999998,-0.5705819999999999
0.971576,1.788714,-0.237303,0.932357,-1.404069,1.456908,0.214942,0.533629
0.825227,-0.22747439999999997,-0.3150162,0.751468,0.715083,-0.07823,0.282439,-0.255359
1.395597,0.20972200000000002,0.9336459999999999,1.4251129999999999,1.636081,-0.12204000000000001,-0.093153,0.378443
1.3261399999999999,0.716697,0.9298337999999999,-0.9618639999999999,-0.676925,0.511192,-0.010218999999999999,-0.144682
1.6227719999999999,-0.24256840000000005,-0.18955600000000006,-0.997015,0.41629799999999995,-0.23204499999999997,0.5968680000000001,-0.43183900000000003
0.973778,0.5428174,0.7203046000000001,0.8394780000000001,-1.6756349999999998,-1.153665,-0.313715,0.185494
-1.619424,-0.08491160000000002,-0.3356572,0.471628,-1.476102,0.9380719999999999,0.130627,-0.555509
-0.589009,-0.8040418,-0.3663284,-0.878559,0.799945,1.175845,0.175201,-0.199963
-0.80435,-0.009133999999999998,0.12580419999999995,-1.30754,-1.0179690000000001,-1.1540700000000002,-0.083044,-0.121699
-0.106084,-0.07986280000000001,-0.474779,1.2835940000000001,-1.8292979999999999,-1.3890360000000002,0.488671,0.28826399999999996
-0.49802799999999997,-0.8617087999999999,0.026639999999999997,-0.203067,-1.178648,1.3418219999999998,0.126084,-0.11013099999999999
0.77373,0.5818504000000001,-0.36442959999999996,0.38408400000000004,1.2141959999999998,0.46901000000000004,-0.072291,-0.588299
-1.054461,-0.042722400000000035,-0.0509374,0.89169,1.2332020000000001,-0.55201,0.035404000000000005,-0.15979100000000002
-0.37763800000000003,0.14108540000000006,-0.2736826,0.796976,0.28649,0.859237,-0.42468,0.00079
-0.742154,-0.13097659999999997,0.6220364,-0.173377,0.19381500000000002,0.23839000000000002,-0.25548899999999997,-0.404233
0.674998,0.41278439999999994,0.7242116000000001,1.256458,-1.746171,0.8610700000000001,-0.220152,-0.49850200000000006
-0.009867,0.049944200000000036,0.287562,1.7102419999999998,-1.5289979999999999,1.6240219999999999,0.24904600000000002,0.11574200000000001
-1.6585,-0.5262049999999999,0.315163,0.213273,-0.7141609999999999,0.496321,-0.362582,-0.32261799999999996
-0.702172,-0.4919663999999999,1.104085,0.849292,1.171327,0.0173,0.151642,-0.149007
-1.014591,-0.6653966,-0.471997,-0.96234,-1.125977,0.6591819999999999,-0.287022,0.021374
1.563668,0.3193252,-0.4459350000000001,-1.0012590000000001,0.720999,1.343178,0.178696,-0.262467
1.485792,-0.010959599999999986,-0.4296552,0.695567,-0.097358,-0.16275599999999998,0.4829,0.492726
0.731383,0.4239623999999999,-0.13966079999999997,1.562746,0.100372,1.800498,-0.034007,-0.35321199999999997
-0.20413699999999999,0.5879552,1.241475,-0.989927,-1.079544,0.6902520000000001,0.335331,-0.48624399999999995
1.341367,0.780124,-0.3755234,-0.59953,0.66874,1.4136739999999999,0.521143,0.054884
0.8767,1.8772689999999999,-0.6208876,-1.565931,-0.852377,-0.24534,0.27002,-0.172568
-0.108019,0.055093599999999965,-0.71338,-1.556559,-1.6716669999999998,1.440748,0.163975,-0.469508
1.1165180000000001,-0.035329399999999914,-0.4386762,0.395305,1.3111059999999999,0.635479,0.10767,0.011937
-1.139471,0.055666,0.16010680000000005,0.093958,-0.43528900000000004,1.49468,-0.509027,-0.414289
-1.113225,0.6577322000000001,0.11385740000000011,1.4192120000000001,0.474137,-0.763824,-0.334201,0.282373
1.877417,-0.49712199999999995,-1.338925,-0.71895,-0.830018,-1.434023,-0.183369,-0.290945
1.505334,0.11808219999999996,0.1029258,-1.4157469999999999,1.225142,-0.30113,-0.593843,-0.327262
1.318915,0.8485554000000001,-0.050827000000000025,0.071412,1.386983,1.654837,-0.49882299999999996,-0.512133
-0.358076,-0.11723539999999999,0.04553259999999999,1.523306,0.735747,0.39265,-0.588555,-0.246189
-0.621112,-0.17100540000000003,-0.396004,-1.7495020000000001,1.425127,1.8634439999999999,-0.482612,-0.459618
1.256678,0.7934471999999999,0.001953399999999972,-0.719391,-0.70476,0.15801800000000002,0.568943,-0.575108
-0.323034,1.3129154,-0.7792055999999998,-1.7479799999999999,0.6211479999999999,0.743704,-0.508999,0.049601
0.133873,-0.09930380000000008,-1.1432826,0.302731,-1.374486,1.028993,0.54071,0.10794400000000001
-1.2135340000000001,-1.0181374,0.400023,1.443094,-1.51876,0.264806,-0.532776,0.025945999999999997
1.555903,-1.807755,-1.229215,-0.296871,1.854369,0.521158,0.506459,0.450007
0.095663,0.10673320000000001,0.08874519999999997,0.196735,0.31309000000000003,-0.696284,-0.201777,-0.065184
-0.394018,0.02589319999999993,-0.15840179999999998,-0.619659,1.661462,0.452179,-0.117693,-0.467088
0.29031999999999997,0.25512360000000006,0.8772922000000001,1.1995120000000001,-1.290357,1.271395,0.154315,0.370471
-1.240392,-0.15316800000000003,-0.4039372,-1.190813,0.45789399999999997,1.4295360000000001,0.181147,0.140756
0.813499,0.29095840000000006,0.20708799999999994,0.098188,-0.974641,-0.533042,-0.485807,-0.15705999999999998
-0.9559840000000001,0.14060999999999998,0.10678080000000004,0.043097,0.514595,0.618224,0.1986,-0.530543
-0.7208479999999999,0.5951886,0.18508980000000003,0.5264220000000001,-0.41529499999999997,-1.750018,0.093165,-0.17363900000000002
