a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.058671,-0.155087,-0.471505,0.27733800000000003,4.561114,3.8122800000000003,0.793086,7
0.153473,-0.312749,-0.31392800000000004,-0.425754,1.122844,0.027805,0.7681060000000001,8
-0.24959800000000001,-0.056499,-0.42189499999999996,-0.372678,7.195827,1.63578,0.8840120000000001,5
-0.362012,-0.47100699999999995,-0.10181699999999999,-0.36075999999999997,0.518986,4.941930999999999,0.7698010000000001,6
0.355273,0.383592,-0.202029,-0.12640099999999999,2.96107,4.255814,0.46693199999999996,5
-0.22269299999999997,-0.226316,-0.401935,0.252304,6.8501080000000005,0.49651000000000006,0.3831,5
0.224442,-0.32514,0.089279,-0.138728,2.581594,0.667551,0.703394,6
-0.201098,-0.000132,-0.015358000000000002,0.144433,6.955622999999999,6.7278910000000005,0.482911,6
0.235886,0.053013,-0.067125,0.46858500000000003,0.61926,5.231241000000001,0.7768390000000001,8
-0.22235700000000003,0.095721,-0.45336000000000004,0.146061,0.007064,0.7520979999999999,0.252223,8
0.260362,-0.316201,0.257573,0.295292,0.45013100000000006,0.280592,0.394104,5
-0.159605,-0.011387999999999999,-0.133944,-0.381529,1.549135,5.991748,0.22611799999999999,6
0.2699,-0.16033599999999998,0.130563,0.342131,0.643771,3.4095760000000004,0.48798800000000003,8
0.102364,-0.297566,0.054449000000000004,0.471347,0.020786000000000002,2.733865,0.9202899999999999,5
0.31711300000000003,-0.100512,-0.008714,0.145075,7.845035,5.5162580000000005,0.589431,5
-0.08380499999999999,0.187622,0.450299,0.053026,0.506029,4.3861989999999995,0.687778,5
0.031591,-0.440194,-0.18496500000000002,-0.08354099999999999,0.8574729999999999,2.475853,0.369515,6
-0.404279,-0.40920500000000004,-0.301956,0.261694,10.923843,1.147975,0.8297180000000001,5
-0.291758,0.007123999999999999,0.355604,-0.12415799999999999,4.75726,1.429556,0.76772,8
0.44653699999999996,0.2266,0.217069,-0.042472,1.500601,0.695915,0.223279,5
0.22420500000000002,-0.44602700000000006,0.38544,-0.324315,4.124319,1.97026,0.23035300000000003,8
0.42422200000000004,0.039439999999999996,-0.006367,0.487125,4.529044,0.098088,0.302319,5
-0.28529299999999996,-0.29325500000000004,-0.458898,-0.40605,1.601202,5.457264,0.691735,7
0.356788,-0.016658000000000003,-0.23955500000000002,-0.25398899999999996,0.015288999999999999,2.6459099999999998,0.695242,7
0.19736900000000002,-0.292717,0.383907,-0.173347,1.120056,1.066834,0.9233809999999999,8
-0.31838,-0.175718,-0.037516,0.17213699999999998,0.098096,2.674503,0.502825,7
-0.367526,-0.042347,0.055311,0.219958,0.881233,0.122029,0.137854,5
-0.340856,-0.171756,-0.158532,-0.37145700000000004,4.8829139999999995,0.607334,0.9027729999999999,8
0.041474000000000004,0.276471,-0.405675,-0.0038450000000000003,6.397226,1.506025,0.46278100000000005,8
-0.202216,0.163082,0.461721,-0.036558,1.9796630000000002,0.5161479999999999,0.806395,5
0.20758800000000002,-0.32253699999999996,0.17098,0.48826400000000003,2.327783,3.368551,0.44302299999999994,7
0.404217,-0.059401999999999996,0.11798800000000001,-0.35839,1.112326,3.6102489999999996,0.43648400000000004,7
0.20263399999999998,-0.261518,0.000463,-0.03418,0.267022,1.728225,0.776386,6
-0.362005,0.276459,-0.011691,-0.388921,2.09858,0.383264,0.542279,7
0.44732200000000005,0.300477,-0.453138,-0.171985,7.304836999999999,5.58392,0.385101,7
-0.41056899999999996,0.22488699999999998,0.190391,0.245585,1.36154,1.2465709999999999,0.781641,5
0.029617,0.24161799999999997,-0.092162,-0.33364499999999997,0.42485500000000004,4.016621,0.583399,7
-0.12026400000000001,0.46898999999999996,0.470814,0.33715500000000004,0.014005000000000002,11.479805,0.710036,8
0.334192,-0.46337700000000004,0.075572,0.135324,3.475627,2.384498,0.805524,7
0.004968,0.079329,-0.000206,0.264497,6.987319,2.778775,0.883826,5
-0.392442,0.377689,-0.200224,0.205749,4.659922,1.962598,0.36154899999999995,5
-0.183119,-0.30969,0.055642,-0.49881000000000003,2.936835,5.315483,0.701892,6
-0.119153,-0.20022,-0.478988,-0.26119699999999996,10.211046000000001,4.678909,0.903335,7
-0.221592,-0.42797299999999994,0.239473,0.483388,0.5395989999999999,1.391129,0.531974,5
-0.46045699999999995,0.22336399999999998,-0.0024879999999999998,-0.17895,2.025563,0.27108899999999997,0.791759,5
0.136479,-0.366093,-0.063637,-0.461671,0.46878500000000006,0.47015200000000007,0.823313,8
0.002328,-0.414601,-0.046536,-0.42212,3.163507,6.89277,0.412508,5
-0.36890700000000004,-0.490624,0.263973,-0.398807,0.10952,7.490773,0.778138,5
0.384791,0.495746,0.22958699999999999,-0.29420799999999997,1.3141100000000001,0.168104,0.47820100000000004,7
0.11045999999999999,0.408283,0.274415,-0.133935,0.177705,0.379344,0.472804,6
0.026170999999999996,-0.326183,-0.046733,-0.45738100000000004,1.346638,0.605038,0.625383,6
-0.016268,-0.010751,0.17364200000000002,0.060111000000000005,5.034823,6.777622999999999,0.594685,6
0.33784400000000003,0.269444,0.121576,-0.421676,1.108963,0.133438,0.610794,6
0.125538,-0.104405,-0.426147,0.045592,0.276188,2.1929119999999998,0.554952,6
-0.25138299999999997,-0.07259600000000001,0.368152,0.071681,2.4314970000000002,0.81423,0.868252,8
0.078184,0.48791599999999996,-0.43704399999999993,0.081457,1.621433,1.429044,0.45228999999999997,8
-0.41050200000000003,-0.162655,-0.186197,-0.080511,0.487763,0.031891,0.420307,8
-0.251513,-0.147119,-0.149858,-0.09639600000000001,2.691748,0.7743899999999999,0.8284379999999999,6
-0.07778099999999999,0.35490900000000003,-0.265154,-0.303218,0.815879,1.3154489999999999,0.665471,7
-0.107385,-0.236602,0.113648,-0.258127,4.328459,0.448613,0.749602,8
0.381159,0.235021,-0.285454,0.096089,1.424995,3.446913,0.46765,5
-0.199132,0.179463,0.327423,-0.202785,5.6957889999999995,5.058135,0.23798899999999998,7
-0.285508,0.09543099999999999,0.364867,0.359214,0.559811,1.024139,0.228221,7
0.11364300000000001,0.427573,0.15325899999999998,-0.2297,0.46872600000000003,2.117023,0.315685,7
0.055169,-0.423176,-0.44907700000000006,-0.12204000000000001,0.262861,2.429407,0.704546,5
-0.27881999999999996,0.473617,-0.47498599999999996,0.320324,2.456471,2.550897,0.834313,5
-0.289027,-0.200153,0.43459200000000003,-0.319023,2.59687,2.0207479999999998,0.514885,5
-0.20297300000000001,0.20503400000000002,0.179336,-0.354883,1.5153969999999999,0.443575,0.6706270000000001,6
0.042674000000000004,0.255121,-0.083841,-0.161583,9.718521,3.989461,0.756746,8
0.341186,0.15548599999999999,0.45475600000000005,-0.19000699999999998,0.291691,3.971858,0.605212,6
0.448587,-0.43182,0.129748,-0.355718,1.482097,1.1647459999999998,0.074035,7
-0.21721300000000002,-0.347806,-0.373409,0.30903,2.115965,1.265786,0.390977,8
-0.343046,-0.429676,-0.20709,-0.013475999999999998,0.731826,1.71517,0.8345870000000001,6
0.340217,0.211189,0.25734,0.244304,6.92617,5.908802,0.46272399999999997,5
-0.024474,-0.128673,-0.136906,-0.097902,1.883445,1.941634,0.792308,5
-0.11864300000000001,0.400461,0.113023,-0.043637,0.659892,2.53167,0.706396,7
-0.21652,0.338569,0.23001799999999997,0.272547,2.372486,2.071523,0.5287569999999999,7
-0.013808,-0.258038,-0.272483,-0.398296,2.983823,1.413629,0.31649,8
0.192366,-0.243792,0.08296100000000001,0.320809,0.740159,0.027164999999999998,0.158943,6
-0.278493,-0.256447,-0.46123400000000003,0.49057,5.475118,4.164864,0.354957,6
-0.100646,0.44421499999999997,-0.293224,0.044848,0.34179299999999996,0.59416,0.304338,8
0.10196000000000001,-0.25219600000000003,0.404175,0.462851,1.238953,0.10645,0.38860700000000004,8
0.334216,-0.282177,-0.005563,-0.134229,0.501979,10.074983,0.496283,6
0.479441,0.054738999999999996,0.324972,-0.41347799999999996,1.060466,2.103951,0.44991099999999995,5
0.469474,-0.453867,-0.44759099999999996,-0.39387300000000003,0.30046799999999996,4.072068,0.590338,7
0.0408,0.22418600000000002,0.33826999999999996,-0.41298599999999996,1.171426,1.8435599999999999,0.435091,8
-0.009249,-0.147871,0.41512,0.007276,11.845018,0.020119,0.565738,5
0.348884,0.24295,0.296614,0.45201199999999997,2.029839,2.713648,0.555796,8
-0.247521,-0.002046,0.36951100000000003,-0.0034799999999999996,1.480049,2.1545,0.49549499999999996,7
-0.36643400000000004,0.348134,0.239321,0.039178,6.222752,3.760237,0.38116700000000003,8
-0.399388,-0.18669000000000002,-0.310737,-0.46231700000000003,10.697409,3.436025,0.5817760000000001,7
-0.333231,0.364139,0.28534699999999996,-0.173379,4.440732,7.172796000000001,0.719229,5
-0.00011,-0.261378,-0.03338,0.47753199999999996,0.0998,0.090331,0.477171,7
0.354197,-0.16509300000000002,-0.130574,-0.408781,0.033623,6.361455,0.523459,5
0.12673,0.064803,0.057436,-0.47959799999999997,11.449862,1.966965,0.235015,8
0.258931,0.105216,0.023681,-0.41506099999999996,3.7793309999999996,2.34784,0.721006,6
0.11737,0.307102,0.233488,0.432655,3.39929,4.620032,0.565943,8
0.258869,-0.309961,0.275296,0.0325,1.7624630000000001,3.171768,0.72996,8
-0.42647399999999996,0.270627,0.41609399999999996,0.271638,3.7064980000000003,5.848404,0.575711,7
0.019987,-0.342529,0.115647,0.377728,5.1527199999999995,0.780736,0.49768500000000004,8
0.379768,0.357955,0.139336,0.45330299999999996,0.955314,10.148887,0.575499,5
0.181515,-0.070776,-0.344611,-0.185479,6.765442,1.3690790000000002,0.712699,8
0.207281,-0.175788,0.12234,0.443776,5.361923,1.593998,0.238985,8
-0.356067,0.129046,-0.38166700000000003,-0.22346999999999997,8.167262,9.474778,0.7297600000000001,5
0.256832,-0.150483,0.287487,-0.362259,8.325814,0.5950840000000001,0.5152770000000001,6
-0.12046,-0.324258,0.49936400000000003,0.098802,0.8649819999999999,0.025231,0.45809700000000003,7
-0.449111,0.099455,-0.41889899999999997,-0.303508,7.7851740000000005,8.126263,0.771419,6
-0.35491100000000003,-0.074088,-0.394955,-0.08769,4.563359999999999,0.955817,0.110133,8
-0.054344,0.0801,-0.351085,0.039391,2.591743,4.888742,0.565629,5
-0.335169,-0.42898400000000003,0.060117,-0.41751400000000005,0.734704,3.5306949999999997,0.47721899999999995,7
-0.047143,0.154615,0.45115600000000006,-0.41043999999999997,9.852921,4.429225,0.249023,6
0.045804000000000004,0.24007199999999998,-0.056375,-0.16726,1.348476,2.293772,0.7926810000000001,7
0.435296,0.045256,0.422939,0.32395100000000004,2.323064,5.344793,0.770151,6
-0.117049,-0.038747000000000004,-0.445622,-0.292875,6.88587,0.118861,0.300771,5
-0.348599,-0.192352,0.27358499999999997,0.28279299999999996,2.779998,4.64726,0.544439,6
0.10582899999999999,0.10656600000000001,-0.405415,-0.457791,1.678973,0.434816,0.144724,6
-0.35028200000000004,-0.214,-0.35279,0.13080899999999998,0.5017739999999999,1.53046,0.385812,5
0.164404,0.141198,-0.350763,0.303871,0.6068319999999999,0.325971,0.648225,5
-0.433777,-0.169985,0.16503800000000002,-0.16754000000000002,0.176076,7.885692,0.769401,5
0.064815,0.230001,-0.022491,0.11736300000000001,1.2720770000000001,4.129949,0.64041,8
0.249094,-0.102974,-0.032333,0.005231,1.025695,0.466772,0.8365319999999999,6
0.222912,-0.06215,0.20932699999999999,-0.21106399999999997,0.9117290000000001,2.9375,0.278368,5
-0.045117000000000004,0.012192,0.13243,0.291052,3.711148,1.676839,0.75098,5
-0.316363,0.284024,0.152852,0.040056,4.632317,0.7935180000000001,0.736657,5
-0.12631199999999998,-0.21710700000000002,-0.075665,-0.41072200000000003,1.347534,0.968734,0.691956,7
0.196699,-0.21563800000000002,-0.23136700000000002,0.071795,1.037699,0.6870350000000001,0.619394,6
0.295362,0.36136599999999997,-0.23355900000000002,-0.46312299999999995,2.205807,1.324043,0.648004,8
0.32852600000000004,-0.34313699999999997,0.426066,-0.47188900000000006,0.244869,0.198555,0.708691,5
0.23765,-0.061427999999999996,0.13208,0.441191,2.04363,8.320291000000001,0.656055,7
-0.15028,0.398895,0.108179,-0.324362,7.444800999999999,1.060151,0.9093760000000001,5
-0.013786000000000001,-0.28731799999999996,-0.041322000000000005,-0.265874,6.544678,5.983242,0.6516649999999999,8
0.038774,0.161162,0.277995,-0.11271099999999999,7.9715,1.022758,0.42740900000000004,6
-0.301442,0.106123,-0.342491,-0.380648,4.359237,1.620815,0.427788,8
0.06239600000000001,0.47921,0.214137,-0.017493,0.484543,0.893813,0.5052439999999999,5
0.43723199999999995,-0.358991,0.28934,0.409528,4.15982,0.215498,0.32797600000000005,6
-0.47923699999999997,-0.270571,-0.117324,0.209519,0.366714,0.19178299999999998,0.871085,7
0.370248,0.093721,-0.28891300000000003,0.208911,4.0450870000000005,9.540656,0.623291,5
0.472038,0.27514,-0.16792200000000002,-0.318898,9.49974,7.570311,0.505181,5
0.432283,0.326412,-0.438895,-0.415976,9.302582000000001,0.395077,0.72739,8
0.448449,0.381471,0.134669,0.144256,5.293314,1.828066,0.481442,5
0.408952,-0.068262,0.338072,0.261394,14.44072,0.32616,0.28731,5
-0.039935000000000005,-0.47922299999999995,-0.366087,-0.289645,3.642442,0.132682,0.6584939999999999,7
-0.49651000000000006,0.101483,0.27975300000000003,0.067677,1.231663,0.009429,0.385035,5
-0.07285499999999999,0.034154000000000004,-0.491913,-0.010598,2.922952,11.812261999999999,0.8291229999999999,5
-0.022414,0.029338,0.151309,0.13716,5.850709999999999,1.359046,0.26608200000000004,8
0.487724,-0.0054789999999999995,-0.142547,-0.46155,0.014394,2.3939049999999997,0.890734,6
-0.101957,-0.40977399999999997,0.071171,-0.495579,2.276697,8.1787,0.522996,5
-0.463254,-0.21700500000000003,0.474897,0.28559,3.668875,6.025351000000001,0.876862,5
-0.307343,-0.422126,-0.447474,-0.153311,0.711672,0.342415,0.919032,8
0.347572,0.38403899999999996,0.21766999999999997,0.471365,5.137989,0.770541,0.9064120000000001,8
0.04875,0.341016,0.33802600000000005,-0.180601,1.7873279999999998,1.272867,0.744526,6
0.188466,-0.200221,0.15251099999999998,-0.023109,2.79587,4.035734,0.6773899999999999,7
0.33637,-0.349481,0.4654,-0.27164699999999997,6.965095,1.557225,0.585856,5
0.253693,-0.276455,-0.22746599999999997,-0.010759999999999999,7.617284,2.105194,0.864793,5
0.46515,0.13102,0.258261,-0.129325,1.1474309999999999,11.553136,0.420364,5
-0.168048,0.090518,0.344357,0.3263,4.464849,4.775494999999999,0.264113,7
0.25603000000000004,-0.106092,-0.348008,0.053149,0.524907,2.164127,0.223624,6
-0.185121,-0.487008,0.466208,-0.382305,2.582341,7.812889,0.411509,7
0.133463,-0.491892,0.353514,-0.12875999999999999,3.985376,5.025306,0.7471800000000001,8
0.036719999999999996,-0.085262,-0.205803,-0.264759,2.289902,5.320608999999999,0.7886310000000001,5
0.40318899999999996,-0.255823,0.220942,0.371824,0.647791,4.512238,0.8338840000000001,8
0.31304,0.122142,0.36643600000000004,0.467801,6.495325,0.954707,0.718738,8
0.38129,0.276099,-0.23373400000000003,-0.418125,5.585287,0.513022,0.725671,7
-0.21914,0.115847,0.466319,-0.14741700000000002,0.821436,4.717404,0.378348,8
0.099692,-0.385727,0.39023800000000003,-0.0011949999999999999,0.100312,2.150857,0.9630489999999999,5
-0.169036,0.12177,-0.419029,-0.439712,5.862607,4.910482,0.600691,8
-0.045188,0.434276,-0.46924099999999996,-0.24146399999999998,3.868153,1.417289,0.8249139999999999,5
0.005462,0.093334,0.4636,-0.073143,0.053646000000000006,0.489954,0.765937,6
-0.368885,-0.051599,-0.19024100000000002,0.433304,0.872031,4.483975,0.75805,5
0.318361,-0.263937,-0.474051,-0.269364,1.462128,8.550994000000001,0.59319,8
0.20975300000000002,0.17838800000000002,-0.009115,0.23112399999999997,2.837416,9.535233999999999,0.855924,5
0.032987999999999996,0.045091,-0.270523,-0.297885,8.971975,0.184792,0.857606,7
-0.357252,0.22958800000000001,-0.215018,0.089643,0.753999,2.7343509999999998,0.426726,6
0.240844,-0.101885,0.045226999999999996,-0.09039900000000001,1.6185399999999999,2.130978,0.45602,8
0.429475,0.032442,-0.38754299999999997,0.108578,3.5226290000000002,2.682466,0.861374,5
-0.388726,-0.359636,-0.364725,0.401685,3.5355779999999997,2.140773,0.383693,8
0.14914000000000002,0.064033,0.098992,0.204562,1.515687,0.984742,0.554026,7
-0.317494,0.13229200000000002,0.362442,0.053341999999999994,5.458172,2.97503,0.865952,6
-0.077477,0.168178,0.077928,-0.324676,0.307463,0.551192,0.909302,5
-0.342792,0.20771199999999998,0.27365700000000004,-0.264656,7.917864,0.48813500000000004,0.888109,8
-0.37608800000000003,0.46843199999999996,-0.322531,0.358468,0.087038,0.577665,0.46956899999999996,8
0.370895,-0.44772,0.488779,-0.27116399999999996,0.545531,7.372313,0.785423,5
0.255011,-0.45598299999999997,-0.319821,-0.12191199999999999,0.8420709999999999,1.304693,0.74328,7
-0.045569,-0.04456,-0.22267800000000001,0.390314,0.912842,12.200351,0.628998,6
-0.365925,0.377731,-0.29978299999999997,-0.25454,3.3438809999999997,0.022232,0.722984,6
0.088215,0.155039,-0.389048,0.24784499999999998,2.4721029999999997,4.6745209999999995,0.41295699999999996,8
0.424055,-0.482306,-0.19775399999999999,0.262445,0.11058599999999999,10.445882000000001,0.7101310000000001,6
-0.47921800000000003,0.284199,0.331096,0.018478,0.263154,2.519198,0.745571,5
-0.032344,0.252259,0.36187800000000003,-0.02356,1.9052229999999999,2.971504,0.304202,6
-0.12528699999999998,-0.001791,0.164365,0.301031,3.8005449999999996,6.002441,0.547571,5
-0.028441,-0.32897,-0.200594,0.147535,0.8251069999999999,0.528864,0.6578890000000001,8
-0.207481,-0.118155,0.439874,-0.20883600000000002,9.210877,0.217193,0.595577,6
0.247261,0.278708,-0.258698,-0.096175,5.965433999999999,2.78796,0.494938,8
0.083579,-0.324935,-0.312583,-0.281908,3.690429,0.32556799999999997,0.678412,8
0.165292,-0.195178,0.114675,-0.092639,0.271165,0.964932,0.722002,5
-0.415612,0.246104,-0.38951199999999997,-0.43695100000000003,0.942627,0.805411,0.5172680000000001,7
0.439849,0.140227,-0.40153,0.277973,1.405226,2.603514,0.8619180000000001,5
-0.270502,-0.168965,0.363235,-0.262704,2.980645,0.140282,0.8020229999999999,8
-0.262317,-0.32640399999999997,-0.471308,0.234607,4.059609,6.672142,0.828626,7
-0.193912,0.46656400000000003,0.222617,-0.030563,4.493531,1.207385,0.772044,6
-0.162848,-0.47626599999999997,0.265944,-0.439008,1.071813,2.194081,0.536475,8
0.106148,0.234014,-0.43885100000000005,0.02515,3.9657169999999997,2.757508,0.6688569999999999,7
-0.48569300000000004,0.22839299999999998,-0.43858199999999997,-0.248021,0.36425,1.770159,0.430989,5
0.17136300000000002,0.146865,0.262527,0.44899300000000003,4.8338589999999995,7.275666,0.496359,6
-0.08759600000000001,0.093816,0.477835,-0.243173,4.042418,3.191765,0.35076399999999996,5
-0.270404,0.064701,-0.408285,-0.339961,0.727804,5.318124,0.691731,8
-0.091434,0.009909999999999999,0.085298,-0.203058,2.8788240000000003,2.191026,0.273909,8
-0.272212,0.41747799999999996,0.270002,-0.196699,2.711264,1.396444,0.5551659999999999,6
-0.142242,-0.15046600000000002,-0.461057,0.126,5.447268,1.202542,0.717006,7
0.109596,-0.10140199999999999,-0.387077,-0.232469,2.414929,3.8642559999999997,0.56007,7
-0.284121,-0.371864,0.381218,-0.29534699999999997,0.945156,5.558527,0.799895,6
0.00035,0.116573,0.038214,-0.47141000000000005,0.028999,3.764306,0.525259,7
-0.42284099999999997,-0.082072,-0.17246199999999998,-0.45574799999999993,5.3779129999999995,0.00807,0.7792859999999999,7
0.27828800000000004,-0.29715,-0.135681,-0.477023,0.158072,0.8242889999999999,0.749999,8
-0.057645,0.403952,0.07443,0.052797000000000004,2.899723,6.700636,0.549451,5
0.341512,-0.26011999999999996,-0.379418,0.284596,0.044232,2.444491,0.771134,8
0.12389000000000001,-0.231278,0.31706,-0.39889,0.11943599999999999,0.204775,0.730639,7
-0.003907,0.019574,-0.260888,-0.318546,2.098201,1.087107,0.498542,5
-0.216942,-0.032702999999999996,0.48645600000000006,-0.42336999999999997,0.09651,2.324459,0.8905040000000001,8
